0.3124884023009834,0.7244829886591062,0.37678359096313907,0.22322322322322324,0.116,0.818,0.588235294117647,0.0,0.08333333333333333,0.0
0.40898125811838926,0.6150767178118747,0.281064209274673,0.2952952952952953,0.386,0.677,0.29411764705882354,0.0,0.25,0.0
0.43755798849508254,0.872748498999333,0.3162901307966706,0.3003003003003003,0.275,0.273,0.411764705882353,0.0,0.08333333333333333,0.0
0.5542772313972907,0.4521347565043363,0.3458680142687277,0.1911911911911912,0.941,0.366,0.29411764705882354,0.0,0.16666666666666666,1.0
0.2718500649471145,0.5707138092061375,0.18564209274673005,0.2932932932932933,0.055,0.433,0.11764705882352944,0.0,0.5833333333333333,1.0
0.5904620523288179,0.5015010006671116,0.4762187871581451,0.41041041041041043,0.287,0.698,0.23529411764705882,0.0,0.25,1.0
0.4885878641677491,0.5266844563042029,0.4931629013079667,0.14414414414414414,0.589,0.416,0.5294117647058822,0.0,0.5833333333333333,0.0
0.48153646316570786,0.5855570380253503,0.2676872770511296,0.866866866866867,0.312,0.323,0.35294117647058826,0.0,0.08333333333333333,0.0
0.519205789571349,0.5403602401601069,0.42256242568370983,0.4534534534534535,0.027,0.837,0.23529411764705882,0.0,0.41666666666666663,0.0
0.6938207459640007,0.35323549032688467,0.4215219976218787,0.957957957957958,0.861,0.996,0.20588235294117646,0.0,0.08333333333333333,1.0
0.3321580998329931,0.6169112741827887,0.501486325802616,0.5125125125125126,0.918,0.153,0.44117647058823534,0.0,0.3333333333333333,0.0
0.7236964186305437,0.7184789859906606,0.5656956004756243,0.4564564564564565,0.175,0.235,0.44117647058823534,0.0,0.16666666666666666,1.0
0.6717387270365559,0.52234823215477,0.4588287752675387,0.3123123123123123,0.684,0.386,0.5294117647058822,0.0,0.16666666666666666,1.0
0.5412878084987938,0.2613408939292863,0.6368906064209274,0.6916916916916916,0.867,0.306,0.5588235294117647,0.0,0.25,0.0
0.4414548153646316,0.1962975316877919,0.1953032104637336,0.866866866866867,0.944,0.633,0.5294117647058822,0.0,0.3333333333333333,1.0
0.7320467619224346,0.7751834556370916,0.3284780023781213,0.22822822822822825,0.231,0.789,0.3235294117647059,0.0,0.08333333333333333,1.0
0.34366301725737614,0.3834222815210141,0.30514268727705113,0.2092092092092092,0.928,0.304,0.5,0.0,0.25,1.0
0.5279272592317684,0.5975650433622416,0.51679548156956,0.5635635635635635,0.767,0.706,0.1764705882352941,0.0,0.41666666666666663,0.0
0.4468361477082946,0.3649099399599734,0.3335315101070154,0.041041041041041046,0.047,0.607,0.588235294117647,0.0,0.08333333333333333,0.0
0.42438300241232135,0.3769179452968647,0.3544887039239001,0.0830830830830831,0.027,0.493,0.5294117647058822,0.0,0.16666666666666666,1.0
0.5036184820931526,0.5738825883922616,0.7297859690844233,0.7347347347347348,0.618,0.869,0.44117647058823534,0.0,0.25,0.0
0.24921135646687692,0.7309873248832557,0.6013674197384067,0.950950950950951,0.898,0.192,0.44117647058823534,0.0,0.16666666666666666,0.0
0.8613843013546112,0.3939292861907939,0.4311831153388823,0.95995995995996,0.108,0.139,0.20588235294117646,0.0,0.16666666666666666,0.0
0.6079049916496566,0.6454302868579054,0.5575208085612366,0.6136136136136137,0.376,0.427,0.3235294117647059,0.0,0.3333333333333333,0.0
0.6656151419558359,0.470647098065377,0.6279726516052319,0.6896896896896897,0.233,0.849,0.3823529411764706,0.0,0.3333333333333333,1.0
0.3553534978660233,0.5395263509006005,0.27719976218787157,0.32432432432432434,0.455,0.26,0.35294117647058826,0.0,0.25,1.0
0.31193171274819076,0.5883922615076719,0.6318370986920333,0.6066066066066066,0.793,0.161,0.20588235294117646,0.0,0.08333333333333333,1.0
0.46335127110781216,0.5813875917278186,0.4713139120095125,0.5755755755755756,0.165,0.11,0.5,0.0,0.16666666666666666,1.0
0.5205047318611987,0.6702801867911943,0.41022592152199766,0.7567567567567568,0.052,0.819,0.5,0.0,0.5,1.0
0.2982000371126368,0.5912274849899934,0.3143579072532699,0.5365365365365367,0.196,0.933,0.3823529411764706,1.0,0.5,0.0
0.7509742067173872,0.5520346897931956,0.5374554102259216,0.3533533533533534,0.237,0.554,0.1764705882352941,1.0,0.25,0.0
0.6954908146223788,0.529853235490327,0.388525564803805,0.7257257257257258,0.066,0.672,0.4705882352941177,0.0,0.25,1.0
0.3577658192614585,0.6379252835223483,0.4574910820451843,0.8168168168168168,0.222,0.542,0.5294117647058822,0.0,0.25,1.0
0.6876971608832807,0.3755837224816545,0.47458382877526756,0.1851851851851852,0.914,0.88,0.4705882352941177,0.0,0.41666666666666663,1.0
0.39395064019298565,0.49032688458972656,0.343935790725327,0.39239239239239243,0.218,0.571,0.1764705882352941,0.0,0.6666666666666666,1.0
0.4498051586565225,0.3368912608405604,0.5368608799048752,0.1651651651651652,0.478,0.177,0.35294117647058826,0.0,0.08333333333333333,1.0
0.6643161996659862,0.5206804536357573,0.5640606420927468,0.861861861861862,0.839,0.367,0.35294117647058826,0.0,0.25,0.0
0.6542957877157172,0.7751834556370916,0.4441141498216409,0.930930930930931,0.887,0.419,0.3823529411764706,0.0,0.5,0.0
0.6639450732974577,0.4366244162775184,0.3547859690844233,0.6766766766766767,0.01,0.138,0.588235294117647,0.0,0.25,1.0
0.4882167377992206,0.26034022681787866,0.6321343638525565,0.20020020020020024,0.209,0.585,0.44117647058823534,0.0,0.5,1.0
0.5166079049916497,0.622748498999333,0.25267538644470866,0.9849849849849851,0.741,0.51,0.3235294117647059,0.0,1.0,0.0
0.7750974206717387,0.4676450967311542,0.49033888228299644,0.7107107107107108,0.148,0.541,0.20588235294117646,0.0,0.3333333333333333,1.0
0.4559287437372425,0.6400933955970649,0.45243757431629017,0.4404404404404405,0.022,0.239,0.411764705882353,0.0,0.08333333333333333,1.0
0.45036184820931524,0.7971981320880588,0.2615933412604043,0.875875875875876,0.646,0.542,0.3823529411764706,1.0,0.41666666666666663,1.0
0.61198738170347,0.5350233488992663,0.24435196195005943,0.2952952952952953,0.324,0.18,0.44117647058823534,0.0,0.3333333333333333,0.0
0.5219892373353127,0.6961307538358907,0.585166468489893,0.3353353353353354,0.967,0.366,0.4705882352941177,0.0,0.5,1.0
0.47114492484691034,0.551034022681788,0.5725326991676576,0.7277277277277278,0.047,0.713,0.411764705882353,0.0,0.16666666666666666,1.0
0.43681573575802557,0.8874249499666446,0.7685790725326992,0.13513513513513514,0.227,0.03,0.5,0.0,0.25,1.0
0.5795138244572277,0.4691460973982656,0.26739001189060646,0.5455455455455457,0.478,0.895,0.35294117647058826,1.0,0.25,1.0
0.7880868435702356,0.4166110740493663,0.5148632580261594,0.9949949949949951,0.434,0.138,0.5588235294117647,1.0,0.5,1.0
0.4978660233809612,0.5518679119412943,0.3014268727705113,0.00800800800800801,0.813,0.248,0.2647058823529412,0.0,0.16666666666666666,0.0
0.5796993876414919,0.5810540360240162,0.42553507728894174,0.06306306306306307,0.51,0.313,0.4705882352941177,0.0,0.08333333333333333,1.0
0.5663388383744664,0.45280186791194144,0.415576694411415,0.6096096096096096,0.975,0.768,0.44117647058823534,0.0,0.08333333333333333,1.0
0.5125255149378363,0.5328552368245498,0.32981569560047563,0.8018018018018019,0.268,0.837,0.5,0.0,0.3333333333333333,1.0
0.40582668398589716,0.382088058705804,0.4827586206896552,0.023023023023023025,0.847,0.147,0.5588235294117647,0.0,0.16666666666666666,1.0
0.3644460938949712,0.5343562374916612,0.3813912009512485,0.3803803803803804,0.82,0.945,0.3235294117647059,0.0,0.25,1.0
0.6537390981629244,0.4619746497665111,0.3699464922711059,0.03303303303303304,0.023,0.258,0.35294117647058826,0.0,0.16666666666666666,0.0
0.8211170903692706,0.6012341561040695,0.26516052318668254,0.7537537537537539,0.932,0.597,0.4705882352941177,0.0,0.3333333333333333,1.0
0.1631100389682687,0.3987658438959307,0.4288049940546968,0.2762762762762763,0.591,0.769,0.3823529411764706,0.0,0.3333333333333333,1.0
0.6713676006680274,0.8632421614409608,0.11325802615933417,0.925925925925926,0.282,0.711,0.29411764705882354,0.0,0.3333333333333333,1.0
0.3867136760066803,0.36657771847898607,0.2822532699167658,0.6636636636636638,0.341,0.749,0.588235294117647,0.0,0.3333333333333333,1.0
0.7383559101874188,0.5860573715810542,0.07996432818073723,0.7077077077077077,0.212,0.852,0.44117647058823534,0.0,0.08333333333333333,0.0
0.5218036741510483,0.48882588392261517,0.26902497027348393,0.5225225225225226,0.752,0.577,0.1470588235294118,0.0,0.16666666666666666,0.0
0.49434032287994056,0.47865243495663784,0.1565101070154578,0.7397397397397398,0.694,0.961,0.5588235294117647,0.0,0.08333333333333333,0.0
0.5995546483577657,0.3927618412274851,0.34274673008323425,0.862862862862863,0.336,0.188,0.3823529411764706,1.0,0.25,1.0
0.6745221748005195,0.5146764509673116,0.24435196195005943,0.6216216216216217,0.512,0.468,0.5294117647058822,0.0,0.08333333333333333,1.0
0.5980701428836518,0.4639759839893263,0.4754756242568371,0.31131131131131135,0.9,0.813,0.5588235294117647,1.0,0.6666666666666666,0.0
0.5425867507886435,0.34723148765843903,0.7208680142687277,0.4184184184184184,0.023,0.01,0.23529411764705882,0.0,0.3333333333333333,0.0
0.3251066988309519,0.6242494996664445,0.42063020214030916,0.07807807807807808,0.997,0.78,0.1764705882352941,1.0,0.5,1.0
0.6557802931898311,0.7011340893929288,0.6813317479191439,0.7527527527527528,0.851,0.462,0.3823529411764706,0.0,0.08333333333333333,0.0
0.26015958433846725,0.4691460973982656,0.4457491082045184,0.7267267267267268,0.738,0.903,0.4705882352941177,0.0,0.3333333333333333,0.0
0.46502133976619037,0.7214809873248833,0.24197384066587396,0.8158158158158159,0.082,0.028,0.2647058823529412,0.0,0.16666666666666666,1.0
0.937836333271479,0.5568712474983324,0.6229191438763377,0.11211211211211213,0.488,0.792,0.6176470588235294,0.0,0.08333333333333333,1.0
0.4666914084245685,0.46380920613742505,0.4417360285374554,0.43743743743743746,0.959,0.516,0.3823529411764706,0.0,0.25,1.0
0.7454073111894599,0.5625416944629754,0.6010701545778835,0.5075075075075075,0.747,0.742,0.411764705882353,0.0,0.25,1.0
0.2826127296344405,0.4179452968645765,0.5765457788347206,0.08208208208208209,0.827,0.078,0.44117647058823534,0.0,0.25,1.0
0.5338652811282241,0.48932621747831895,0.34884066587395957,0.6086086086086087,0.348,0.372,0.44117647058823534,0.0,0.3333333333333333,1.0
0.3677862312117276,0.5420280186791195,0.14313317479191434,0.38938938938938944,0.994,0.037,0.5294117647058822,0.0,0.25,1.0
0.13063648172202635,0.5970647098065378,0.5321046373365041,0.20520520520520522,0.853,0.283,0.411764705882353,1.0,0.25,1.0
0.3273334570421228,0.5952301534356239,0.4686385255648038,0.3683683683683684,0.133,0.195,0.5,0.0,0.6666666666666666,0.0
0.7175728335498237,0.39176117411607747,0.5777348394768134,0.45945945945945954,0.304,0.259,0.3823529411764706,0.0,0.3333333333333333,1.0
0.6416774911857487,0.313542361574383,0.21061236623067775,0.7677677677677679,0.662,0.465,0.3823529411764706,0.0,0.3333333333333333,0.0
0.40044535164223416,0.8582388258839228,0.5878418549346017,0.5425425425425426,0.826,0.471,0.5,0.0,0.08333333333333333,1.0
0.42957877157172014,0.9081054036024018,0.6193519619500595,0.07907907907907909,0.08,0.394,0.5294117647058822,0.0,0.25,1.0
0.4188161068843941,0.786024016010674,0.5285374554102259,0.15915915915915918,0.518,0.295,0.4705882352941177,0.0,0.41666666666666663,1.0
0.5012061606977175,0.7795196797865245,0.47384066587395957,0.8498498498498499,0.024,0.068,0.4705882352941177,0.0,0.0,1.0
0.4253108183336426,0.7961974649766512,0.3213436385255648,0.8068068068068069,0.018,0.366,0.5588235294117647,0.0,0.25,1.0
0.5231026164408981,0.5313542361574384,0.58115338882283,0.24724724724724725,0.534,0.828,0.5588235294117647,0.0,0.25,1.0
0.662646131007608,0.4406270847231489,0.6493757431629014,0.805805805805806,0.868,0.829,0.5,0.0,0.16666666666666666,1.0
0.3974763406940063,0.266177451634423,0.2100178359096314,0.38438438438438444,0.033,0.35,0.411764705882353,0.0,0.25,1.0
0.4507329745778437,0.46647765176784534,0.7112068965517242,0.23123123123123127,0.93,0.417,0.4705882352941177,0.0,0.25,0.0
0.49174243830024117,0.3423949299533023,0.44366825208085614,0.42142142142142147,0.223,0.053,0.3823529411764706,0.0,0.41666666666666663,0.0
0.5661532751902022,0.6851234156104071,0.26025564803804996,0.5515515515515517,0.169,0.577,0.44117647058823534,1.0,0.16666666666666666,0.0
0.640378548895899,0.30436957971981327,0.49925683709869206,0.9239239239239241,0.174,0.56,0.5294117647058822,0.0,0.16666666666666666,0.0
0.4665058452403043,0.41611074049366253,0.2813614744351962,0.5925925925925927,0.364,0.707,0.35294117647058826,0.0,0.25,1.0
0.5895342364074967,0.8205470313542363,0.3162901307966706,0.5805805805805806,0.999,0.759,0.44117647058823534,0.0,0.3333333333333333,1.0
0.6691408424568566,0.4709806537691795,0.28314506539833534,0.35235235235235235,0.732,0.223,0.2647058823529412,0.0,0.08333333333333333,1.0
0.10038968268695486,0.6566044029352903,0.2920630202140309,0.7767767767767769,0.99,0.403,0.29411764705882354,0.0,0.25,0.0
0.8717758396734088,0.3340560373582389,0.5734244946492271,0.6396396396396397,0.984,0.542,0.35294117647058826,1.0,0.08333333333333333,0.0
0.6027092224902579,0.4029352901934624,0.28686087990487513,0.13313313313313316,0.442,0.082,0.588235294117647,0.0,0.3333333333333333,1.0
0.4152904063833735,0.7446631087391595,0.5008917954815696,0.3903903903903904,0.007,0.683,0.3235294117647059,0.0,0.08333333333333333,1.0
0.6529968454258674,0.6907938625750502,0.3335315101070154,0.6956956956956957,0.574,0.901,0.4705882352941177,0.0,0.3333333333333333,1.0
0.2742623863425496,0.4643095396931288,0.2947384066587396,0.890890890890891,0.43,0.537,0.2647058823529412,0.0,0.0,0.0
0.3913527556132863,0.4391260840560375,0.31926278240190253,0.7907907907907908,0.646,0.931,0.411764705882353,0.0,0.16666666666666666,0.0
0.5386899239190944,0.6080720480320214,0.40338882282996436,0.19219219219219222,0.168,0.673,0.411764705882353,0.0,0.08333333333333333,1.0
0.5505659677120059,0.4111074049366245,0.5050535077288942,0.805805805805806,0.616,0.869,0.4705882352941177,0.0,0.3333333333333333,0.0
0.462423455186491,0.9067711807871917,0.46313912009512487,0.02802802802802803,0.377,0.667,0.3235294117647059,0.0,0.16666666666666666,1.0
0.28632399331972536,0.5301867911941296,0.3104934601664685,0.5795795795795796,0.459,0.027,0.29411764705882354,0.0,0.25,0.0
0.44479495268138797,0.7108072048032024,0.33695005945303214,0.7017017017017018,0.232,0.67,0.3823529411764706,0.0,0.3333333333333333,1.0
0.35702356652440154,0.7253168779186125,0.4059155766944114,0.4874874874874875,0.204,0.52,0.3823529411764706,0.0,0.08333333333333333,1.0
0.5926888105399888,0.47615076717811883,0.4304399524375743,0.5735735735735735,0.604,0.32,0.4705882352941177,0.0,0.0,1.0
0.2963444052699944,0.5700466977985325,0.4928656361474435,0.861861861861862,0.1,0.894,0.35294117647058826,0.0,0.08333333333333333,0.0
0.43440341436259045,0.7498332221480989,0.5098097502972652,0.4474474474474475,0.387,0.556,0.5588235294117647,0.0,0.08333333333333333,0.0
0.5633698274262386,0.46647765176784534,0.39253864447086806,0.5755755755755756,0.837,0.515,0.588235294117647,0.0,0.16666666666666666,1.0
0.04917424383002417,0.5395263509006005,0.2852259215219976,0.17317317317317318,0.825,0.171,0.2647058823529412,0.0,0.16666666666666666,0.0
0.16199665986268325,0.20747164776517685,0.4445600475624257,0.2082082082082082,0.596,0.369,0.5294117647058822,0.0,0.25,1.0
0.3659305993690851,0.7239826551034023,0.6814803804994055,0.060060060060060066,0.783,0.111,0.44117647058823534,0.0,0.25,1.0
0.3826312859528669,0.48232154769846575,0.4329667063020214,0.18118118118118118,0.725,0.057,0.29411764705882354,0.0,0.0,1.0
0.606606049359807,0.7525016677785192,0.21566587395957193,0.05405405405405406,0.012,0.625,0.2647058823529412,0.0,0.16666666666666666,1.0
0.4128780849879384,0.3155436957971982,0.6318370986920333,0.49749749749749755,0.499,0.77,0.29411764705882354,0.0,0.16666666666666666,1.0
0.4891445537205418,0.5952301534356239,0.52705112960761,0.6626626626626627,0.625,0.351,0.35294117647058826,1.0,0.0,1.0
0.8736314715160511,0.7161440960640428,0.45734244946492275,0.976976976976977,0.964,0.502,0.35294117647058826,0.0,0.16666666666666666,0.0
0.5127110781221005,0.8575717144763177,0.6074613555291319,0.2792792792792793,0.601,0.025,0.1764705882352941,0.0,0.16666666666666666,0.0
0.7188717758396733,0.2945296864576385,0.36310939357907257,0.5115115115115115,0.159,0.557,0.44117647058823534,0.0,0.25,1.0
0.5938021896455743,0.6734489659773184,0.1785077288941736,0.5785785785785786,0.081,0.926,0.08823529411764708,0.0,0.16666666666666666,1.0
0.9035071441825941,0.6584389593062043,0.5411712247324614,0.2082082082082082,0.713,0.135,0.44117647058823534,0.0,0.0,1.0
0.5437001298942289,0.19196130753835897,0.45555885850178357,0.7147147147147147,0.697,0.709,0.5294117647058822,0.0,0.0,1.0
0.5323807756541101,0.45647098065376923,0.545332936979786,0.1791791791791792,0.199,0.423,0.5294117647058822,0.0,0.25,1.0
0.5772870662460567,0.5165110073382255,0.5108501783590963,0.031031031031031032,0.97,0.016,0.3823529411764706,1.0,0.25,1.0
0.3136017814065689,0.7258172114743164,0.4585315101070155,0.41541541541541543,0.098,0.206,0.44117647058823534,0.0,0.3333333333333333,1.0
0.29263314158470954,0.3027018012008006,0.35552913198573133,0.08808808808808809,0.597,0.081,0.2647058823529412,0.0,0.16666666666666666,1.0
0.4720727407682315,0.907605070046698,0.27645659928656363,0.6386386386386387,0.695,0.212,0.3823529411764706,0.0,0.16666666666666666,0.0
0.5748747448506216,0.4859906604402936,0.19322235434007135,0.4874874874874875,0.563,0.617,0.3235294117647059,0.0,0.3333333333333333,0.0
0.4518463536834292,0.658939292861908,0.3204518430439952,0.2832832832832833,0.979,0.408,0.23529411764705882,0.0,0.3333333333333333,0.0
0.4559287437372425,0.7833555703802536,0.46046373365041615,0.992992992992993,0.742,0.961,0.44117647058823534,0.0,0.3333333333333333,1.0
0.6082761180181852,0.3360573715810541,0.42598097502972654,0.6626626626626627,0.066,0.799,0.11764705882352944,0.0,0.16666666666666666,1.0
0.36685841529040636,0.4209472981987993,0.43668252080856124,0.5655655655655656,0.178,0.401,0.35294117647058826,0.0,0.3333333333333333,0.0
0.6236778623121172,0.9087725150100069,0.5490487514863258,0.6476476476476477,0.3,0.673,0.5,0.0,0.25,0.0
0.24661347188717753,0.3478985990660441,0.2219084423305589,0.7167167167167168,0.701,0.48,0.3235294117647059,0.0,0.5833333333333333,1.0
0.3178697346446465,0.4124416277518347,0.2251783590963139,0.20720720720720723,0.757,0.977,0.5588235294117647,0.0,0.3333333333333333,1.0
0.4802375208758582,0.33288859239493,0.262782401902497,0.19719719719719722,0.581,0.168,0.4705882352941177,0.0,0.16666666666666666,1.0
0.8456114306921505,0.6591060707138093,0.3030618311533888,0.6226226226226227,0.387,0.268,0.4705882352941177,0.0,0.08333333333333333,1.0
0.5281128224160326,0.7321547698465645,0.2746730083234245,0.34734734734734735,0.669,0.655,0.411764705882353,0.0,0.5,1.0
0.5566895527927259,0.5973982655103404,0.49063614744351963,0.2042042042042042,0.933,0.924,0.6764705882352942,0.0,0.25,0.0
0.5320096492855817,0.3859239492995331,0.4215219976218787,0.6436436436436437,0.115,0.275,0.5,0.0,0.41666666666666663,1.0
0.6960475041751716,0.38158772515010014,0.36578478002378123,0.4334334334334335,0.614,0.583,0.411764705882353,0.0,0.16666666666666666,1.0
0.37799220634626085,0.4034356237491662,0.39432223543400713,0.13513513513513514,0.176,0.589,0.23529411764705882,0.0,0.25,1.0
0.43533123028391163,0.6360907271514344,0.5224435196195006,0.5675675675675675,0.406,0.612,0.5,0.0,0.25,0.0
0.5570606791612543,0.5845563709139427,0.5084720570749108,0.031031031031031032,0.27,0.656,0.44117647058823534,0.0,0.25,1.0
0.47652625719057334,0.3208805870580388,0.4091854934601665,0.8798798798798799,0.398,0.152,0.4705882352941177,0.0,0.3333333333333333,1.0
0.6722954165893487,0.4981654436290862,0.5567776456599287,0.955955955955956,0.725,0.716,0.44117647058823534,0.0,0.5,1.0
0.4566709964742995,0.24199466310873924,0.4469381688466112,0.2592592592592593,0.062,0.183,0.23529411764705882,0.0,0.16666666666666666,1.0
0.4403414362590462,0.5825550366911276,0.24004161712247324,0.6676676676676677,0.615,0.903,0.35294117647058826,0.0,0.3333333333333333,1.0
0.5208758582297272,0.2600066711140761,0.19173602853745536,0.5075075075075075,0.372,0.923,0.29411764705882354,0.0,0.16666666666666666,1.0
0.612729634440527,0.44379586390927295,0.441141498216409,0.4604604604604605,0.088,0.267,0.3235294117647059,0.0,0.25,1.0
0.450918537762108,0.8410607071380922,0.6331747919143876,0.6356356356356357,0.894,0.623,0.5294117647058822,0.0,0.3333333333333333,1.0
0.8059009092596028,0.45163442294863254,0.4166171224732461,0.0030030030030030034,0.265,0.998,0.3823529411764706,1.0,0.25,0.0
0.4047133048803117,0.5106737825216812,0.27080856123662306,0.7697697697697699,0.28,0.437,0.23529411764705882,0.0,0.16666666666666666,0.0
0.48097977361291516,0.5648765843895932,0.4039833531510107,0.5955955955955956,0.799,0.965,0.1764705882352941,0.0,0.08333333333333333,0.0
0.2954165893486732,0.5135090060040027,0.451397146254459,0.33633633633633636,0.782,0.987,0.1764705882352941,0.0,0.25,1.0
0.825941733160141,0.5401934623082056,0.356718192627824,0.15715715715715717,0.242,0.402,0.35294117647058826,0.0,0.16666666666666666,1.0
0.4462794581555019,0.46114076050700475,0.4485731272294887,0.7157157157157158,0.385,0.712,0.44117647058823534,0.0,0.3333333333333333,1.0
0.46075338652811276,0.472481654436291,0.4947978596908442,0.885885885885886,0.665,0.613,0.5,0.0,0.25,1.0
0.4958248283540545,0.6469312875250168,0.24940546967895366,0.8848848848848849,0.103,0.075,0.411764705882353,0.0,0.08333333333333333,1.0
0.49953609203933935,0.3233822548365578,0.23573127229488705,0.15715715715715717,0.767,0.659,0.411764705882353,0.0,0.16666666666666666,0.0
0.31731304509185376,0.499332888592395,0.5662901307966707,0.912912912912913,0.596,0.191,0.29411764705882354,1.0,0.25,1.0
0.5086286880682872,0.7068045363575719,0.5992865636147444,0.5495495495495496,0.46,0.135,0.1764705882352941,0.0,0.25,1.0
0.8723325292262014,0.4858238825883924,0.49033888228299644,0.01701701701701702,0.052,0.352,0.3823529411764706,0.0,0.16666666666666666,1.0
0.27222119131564293,0.38158772515010014,0.25312128418549346,0.8588588588588589,0.386,0.671,0.20588235294117646,0.0,0.3333333333333333,1.0
0.6620894414548153,0.47164776517678464,0.3194114149821641,0.6526526526526527,0.122,0.214,0.3235294117647059,1.0,0.16666666666666666,1.0
0.6732232325106698,0.5100066711140762,0.1847502972651605,0.9869869869869871,0.93,0.51,0.35294117647058826,0.0,0.25,0.0
0.6116162553349415,0.4352901934623083,0.47190844233055884,0.5725725725725725,0.901,0.636,0.411764705882353,0.0,0.25,1.0
0.8933011690480608,0.7313208805870581,0.42048156956004756,0.6316316316316317,0.883,0.487,0.1764705882352941,0.0,0.0,1.0
0.37576544813508994,0.5051701134089395,0.4589774078478003,0.5515515515515517,0.803,0.687,0.3823529411764706,0.0,0.08333333333333333,1.0
0.45815550194841337,0.6597731821214144,0.3683115338882283,0.7567567567567568,0.704,0.169,0.20588235294117646,0.0,0.25,1.0
0.6333271478938578,0.6204136090727153,0.46358501783590966,0.015015015015015017,0.894,0.184,0.3235294117647059,0.0,0.16666666666666666,1.0
0.35925032473557245,0.5987324883255505,0.589922711058264,0.925925925925926,0.825,0.686,0.5588235294117647,0.0,0.3333333333333333,0.0
0.4891445537205418,0.599066044029353,0.32936979785969084,0.5425425425425426,0.661,0.76,0.2647058823529412,0.0,0.08333333333333333,1.0
0.7500463907960659,0.8188792528352236,0.3345719381688466,0.8598598598598599,0.957,0.331,0.20588235294117646,0.0,0.5833333333333333,0.0
0.7207274076823158,0.37641761174116084,0.5306183115338883,0.7067067067067068,0.95,0.397,0.6176470588235294,0.0,0.0,1.0
0.48636110595657817,0.3822548365577052,0.36058263971462545,0.33133133133133136,0.15,0.377,0.3235294117647059,0.0,0.5,1.0
0.9100018556318425,0.4548032021347566,0.2740784780023781,0.3553553553553554,0.667,0.131,0.5294117647058822,0.0,0.16666666666666666,0.0
0.5505659677120059,0.4354569713142096,0.29429250891795483,0.31431431431431434,0.625,0.133,0.5,0.0,0.3333333333333333,0.0
0.7884579699387642,0.7861907938625752,0.5539536266349584,0.09609609609609611,0.219,0.632,0.3823529411764706,0.0,0.41666666666666663,0.0
0.3169419187233252,0.3542361574382923,0.05856123662306778,0.90990990990991,0.287,0.415,0.35294117647058826,0.0,0.0,1.0
0.6221933568380033,0.413275517011341,0.42939952437574314,0.9869869869869871,0.643,0.05,0.3823529411764706,0.0,0.25,1.0
0.4774540731118946,0.6367578385590396,0.30692627824019025,0.14614614614614616,0.582,0.924,0.44117647058823534,0.0,0.5833333333333333,1.0
0.6303581369456299,0.42761841227485,0.39134958382877527,0.39839839839839847,0.846,0.162,0.4705882352941177,0.0,0.25,1.0
0.3971052143254778,0.4017678452301535,0.34259809750297265,0.5645645645645646,0.62,0.742,0.5,0.0,0.0,1.0
0.311375023195398,0.6410940627084725,0.4337098692033294,0.6846846846846848,0.056,0.898,0.6176470588235294,0.0,0.0,1.0
0.524587121915012,0.6257505003335558,0.21061236623067775,0.1651651651651652,0.319,0.515,0.44117647058823534,0.0,0.25,1.0
0.28984969382074594,0.4678118745830555,0.5555885850178359,0.963963963963964,0.334,0.181,0.2647058823529412,0.0,0.08333333333333333,0.0
0.6977175728335497,0.42494996664442974,0.47190844233055884,0.8308308308308309,0.63,0.463,0.5588235294117647,0.0,0.25,0.0
0.4872889218778994,0.3398932621747833,0.285820451843044,0.2542542542542543,0.92,0.966,0.4705882352941177,0.0,0.6666666666666666,1.0
0.6060493598070142,0.43412274849899946,0.44366825208085614,0.6876876876876878,0.682,0.925,0.35294117647058826,0.0,0.3333333333333333,1.0
0.7715717201707181,0.37441627751834566,0.6208382877526754,0.6096096096096096,0.124,0.482,0.29411764705882354,0.0,0.25,0.0
0.2673965485247727,0.6887925283522349,0.4713139120095125,0.5745745745745746,0.575,0.347,0.5294117647058822,0.0,0.08333333333333333,1.0
0.6535535349786602,0.5502001334222816,0.6206896551724138,0.800800800800801,0.917,0.07,0.35294117647058826,1.0,0.0,0.0
0.5255149378363332,0.35090060040026694,0.5918549346016647,0.09909909909909911,0.901,0.159,0.1470588235294118,0.0,0.16666666666666666,1.0
0.40100204119502686,0.4949966644429621,0.1963436385255648,0.3343343343343344,0.797,0.024,0.3823529411764706,0.0,0.08333333333333333,1.0
0.3455186491000185,0.617745163442295,0.5887336504161712,0.6326326326326327,0.179,0.412,0.20588235294117646,0.0,0.41666666666666663,0.0
0.420300612358508,0.2570046697798533,0.27630796670630203,0.23923923923923926,0.531,0.587,0.588235294117647,0.0,0.08333333333333333,1.0
0.5295973278901466,0.5306871247498333,0.28448275862068967,0.07007007007007009,0.173,0.472,0.3235294117647059,0.0,0.16666666666666666,0.0
0.6825013917238819,0.8699132755170115,0.4579369797859691,0.6456456456456457,0.725,0.978,0.6470588235294117,0.0,0.08333333333333333,0.0
0.7478196325848951,0.7001334222815212,0.2991973840665874,0.14714714714714716,0.737,0.877,0.5294117647058822,0.0,0.5,1.0
0.5732046761922434,0.7058038692461642,0.3525564803804994,0.5205205205205206,0.944,0.757,0.411764705882353,0.0,0.5,1.0
0.6891816663573946,0.5258505670446966,0.13971462544589774,0.08808808808808809,0.184,0.946,0.2647058823529412,1.0,0.25,0.0
0.5396177398404156,0.4818212141427619,0.3281807372175981,0.4944944944944945,0.407,0.337,0.411764705882353,0.0,0.25,0.0
